,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
836,9020201,459.3453333333334,458.07952380952383,-0.27556816885978386,9945399029.0,-2740635399.0014024
837,9020202,444.01666666666665,440.52571428571434,-0.7862210234493393,4877256985.0,-3834601978.372139
838,9020203,483.401,487.3252380952381,0.8117976783742857,5229072161.0,4244948640.3514094
839,9020204,508.6936666666667,528.8257142857143,3.957597457614823,4462692868.0,17661541948.512604
840,9020205,504.041,524.3414285714285,4.027535175001347,4088971603.0,16468476960.664145
841,9020301,542.0943333333333,569.6747619047619,5.0877544507496975,3039772309.0,15465615094.380434
842,9020302,607.0033333333333,655.2090476190476,7.941589714342199,5027600682.0,39927141863.99103
843,9020303,554.682,583.472380952381,5.190430003566174,3468135126.0,18001112614.412155
844,9020304,567.2893333333334,594.4047619047619,4.779823447781238,2714979255.0,12977121503.288637
845,9020305,597.0646666666667,635.337619047619,6.410185448525232,3517875555.0,22550234692.383625
846,9020306,514.197,535.5899999999999,4.1604676806749,1644169334.0,6840513375.663775
847,9020307,497.8773333333333,510.3461904761905,2.5044034560434945,1769747911.0,4432162784.634154
848,9020308,481.80033333333336,490.29809523809524,1.7637517695287093,2425112712.0,4277296837.096567
849,9020309,522.397,542.5319047619048,3.854330090315363,2015854391.0,7769768236.925652
850,9020310,485.66299999999995,497.5676190476191,2.451209799309217,2472195822.0,6059870624.697704
851,9020311,517.0183333333333,539.9861904761905,4.442368028765677,3287182749.0,14602875548.86767
852,9020312,532.0923333333334,562.7952380952381,5.770221226373254,2850044172.0,16445385377.375784
853,9020313,477.78133333333335,487.4228571428571,2.017978337968499,5022630062.0,10135558664.745378
854,9020314,551.0796666666666,586.8971428571429,6.49950966384344,2750870639.0,17879310302.16368
855,9030001,708.0963333333333,770.8190476190476,8.857935189474833,6509945037.0,57664671224.789345
856,9030002,684.6936666666667,747.1671428571428,9.124295905148262,2678214899.0,24436825236.052765
857,9030003,652.7773333333333,714.5052380952382,9.456196103914682,2360335584.0,22319796153.351986
858,9030004,634.8889999999999,687.384761904762,8.268494477737377,1333071752.0,11022496419.839691
859,9030005,667.1569999999999,729.5328571428572,9.349502012698254,4853144911.0,45374488113.31079
860,9030006,659.8266666666666,716.9833333333333,8.662375977529466,5325936427.0,46135263763.09392
861,9030007,593.7756666666667,633.4671428571428,6.684591238522089,2444646777.0,16341464426.815464
862,9030008,583.1683333333333,622.5319047619048,6.749950087922842,795887031.0,5372197734.875099
863,9030009,575.356,614.745238095238,6.846063671055496,2981817500.0,20413712460.46752
864,10010001,1830.6266666666668,1929.0266666666666,5.375208489624674,475651580.0,2556726410.9193897
865,10010002,1396.508,1478.8157142857144,5.893823328309926,1270208024.0,7486381683.657655
866,10020001,493.72100000000006,537.7266666666667,8.913063585844357,5993470209.0,53420181072.68087
867,10020002,434.783,479.7657142857143,10.346014974300807,3890870251.0,40255001879.90754
868,10020003,585.8986666666666,661.5752380952381,12.916324227040086,2501352296.0,32308277261.187145
869,10020004,609.5956666666666,672.5938095238095,10.334414481917719,7228265133.0,74699887869.6161
870,10020005,430.763,476.6580952380952,10.654372645305012,3366658972.0,35869639257.34749
871,10020006,479.974,525.3866666666667,9.461484719311185,1965636125.0,18597836160.41355
872,10020007,786.688,885.3290476190476,12.5387761881518,6619584651.0,83001490397.41394
873,10020008,730.1343333333333,815.0757142857143,11.633664803104406,4784748926.0,55664165172.09781
874,10030101,457.148,493.82190476190476,8.022326415494486,8677172886.0,69611113255.17033
875,10030102,426.4053333333333,438.62428571428575,2.8655721272136443,6738029311.0,19308308985.950157
876,10030103,516.03,548.2580952380953,6.2453917869300835,5197374651.0,32459640958.95401
877,10030104,607.12,645.3742857142857,6.300943094328263,4862617261.0,30639074651.05936
878,10030105,608.3336666666668,629.62,3.499121370344437,2069101219.0,7240036292.808625
879,10030201,641.4196666666667,647.1261904761905,0.889670851406768,3334427197.0,2966542683.308873
880,10030202,430.29,428.35523809523806,-0.44964138250062885,3109206343.0,-1398027838.5462444
881,10030203,300.97900000000004,296.51714285714286,-1.4824479923374,9563585338.0,-14177517883.865496
882,10030204,303.14599999999996,297.5938095238095,-1.8315235814394542,2571517350.0,-4709794666.605695
883,10030205,401.48833333333334,402.8485714285714,0.3387989095336253,5307753770.0,1798261189.3489885
884,10040101,377.1453333333333,371.457619047619,-1.5080961589646222,5009662939.0,-7555053436.013321
885,10040102,445.20799999999997,446.8071428571429,0.35919005434379175,3295565908.0,1183734497.5880675
886,10040103,495.05533333333335,507.0519047619048,2.423278898501197,7162870886.0,17357633870.732372
887,10040104,339.46366666666665,339.48285714285714,0.005653175310019817,13599849888.0,76882335.60681738
888,10040105,333.28766666666667,330.50857142857143,-0.8338428078932527,4012574287.0,-3345856210.3523464
889,10040106,306.87033333333335,311.47190476190474,1.4995165477833927,3167765776.0,4750117200.6139
890,10040201,423.27366666666666,434.362380952381,2.619750567768449,10400469532.0,27246635961.515453
891,10040202,364.1406666666666,364.93904761904764,0.21925069772881461,4984279103.0,1092806671.0079002
892,10040203,430.99233333333336,428.98,-0.4669069906115913,1760726524.0,-822095522.6108478
893,10040204,401.2843333333333,400.5419047619048,-0.18501309663932988,3036775147.0,-561843173.7438262
894,10040205,348.533,347.3119047619047,-0.3503528326142149,4376080281.0,-1533172122.1955595
895,10050001,598.3389999999999,608.7442857142856,1.7390284962681184,1304142409.0,2267940812.4427514
896,10050002,311.808,307.0847619047619,-1.51479054265385,2614461009.0,-3960360810.570442
897,10050003,296.1036666666667,292.7080952380952,-1.1467508885643043,223599571.0,-256413006.72684723
898,10050004,324.811,321.95,-0.880819922970586,9096458918.0,-8012342243.45786
899,10050005,346.3113333333333,341.42809523809524,-1.4100716971159144,2090942957.0,-2948379483.9495583
900,10050006,293.1176666666667,291.00857142857143,-0.7195387647834072,2547549425.0,-1833060566.4891791
901,10050007,307.7903333333333,305.507619047619,-0.7416458668447325,628894130.0,-466416732.1974139
902,10050008,313.097,309.9,-1.0210893109803043,1218165275.0,-1243855541.3098829
903,10050009,368.12233333333336,364.49285714285713,-0.9859429493482399,1839934249.0,-1814070200.065899
904,10050010,335.62233333333336,330.28190476190474,-1.5912017887452712,2350223982.0,-3739680604.110434
905,10050011,305.691,302.83142857142855,-0.9354450829665998,1380988038.0,-1291838469.7827919
906,10050012,303.227,308.13952380952384,1.6200812623954537,3949918743.0,6399189343.518904
907,10050013,297.78499999999997,297.58666666666664,-0.06660286224400944,689179861.0,-45901351.34352857
908,10050014,311.7343333333334,309.81380952380954,-0.6160770900618933,4737588904.0,-2918719985.885834
909,10050015,309.55033333333336,312.82047619047614,1.0564171654828736,2243901867.0,2370496449.957868
910,10050016,307.39033333333333,312.00476190476195,1.5011625516618778,1879855133.0,2821968128.2089586
911,10060001,319.88,323.5942857142857,1.16114971685811,5192228162.0,6028954260.169004
912,10060002,335.8326666666666,345.61809523809524,2.9137810411818026,5477842012.0,15961232201.15478
913,10060003,330.18833333333333,339.507619047619,2.8224152017138753,3364993230.0,9497408046.016275
914,10060004,314.2303333333333,318.9704761904762,1.5084930874940583,2200112011.0,3318853760.3061514
915,10060005,354.2726666666667,365.0438095238095,3.040353905506725,3256790063.0,9901794387.457542
916,10060006,348.87166666666667,356.09,2.06905117927795,6670147917.0,13800877413.62721
917,10060007,359.53633333333335,373.04,3.7558559218400753,1906822953.0,7161752279.92563
918,10070001,892.7479999999999,982.5738095238095,10.061720611394206,6714843743.0,67562881691.23452
919,10070002,637.298,695.2857142857143,9.098995177407481,7677132864.0,69854194905.85248
920,10070003,583.9159999999999,631.5780952380952,8.162491734786387,2212667522.0,18060880360.155277
921,10070004,379.98333333333335,390.27476190476193,2.708389465703386,4069428291.0,11021596714.779734
922,10070005,739.7363333333334,788.4904761904761,6.590746007763492,2762296426.0,18205594141.91886
923,10070006,525.254,559.2585714285715,6.473929075946392,7233093734.0,46826535833.58826
924,10070007,364.35633333333334,374.02095238095234,2.6525184725627566,5201564881.0,13797246933.086197
925,10070008,395.66566666666665,412.9795238095238,4.375880598566928,1559695995.0,6825043444.183041
926,10080001,500.4626666666666,532.8209523809523,6.465674238961361,6602403900.0,42688992811.44802
927,10080002,388.84166666666664,411.1928571428571,5.74814696886663,2888910731.0,16605883461.72393
928,10080003,501.5303333333333,531.0480952380952,5.885538708810952,2080789422.0,12246566688.065367
929,10080004,236.86733333333333,245.33380952380952,3.574353656678219,1904684930.0,6808017544.365397
930,10080005,250.45666666666665,262.70714285714286,4.891255782294824,4418150596.0,21610304649.73432
931,10080006,280.13366666666667,293.7352380952381,4.855386212738245,2217266670.0,10765686019.48204
932,10080007,279.56800000000004,295.0595238095238,5.541236411006894,8994433972.0,49840285022.04376
933,10080008,383.9256666666667,409.5623809523809,6.677520288835656,5212728114.0,34808097741.41902
934,10080009,441.419,461.32,4.508414907378254,2977609068.0,13424297110.515867
935,10080010,364.655,383.14619047619044,5.070872599084194,4666635617.0,23663914680.155663
936,10080011,248.67833333333334,254.87714285714287,2.4927018935342966,1128940836.0,2814112959.585392
937,10080012,749.588,798.0480952380954,6.464897415392909,2211369536.0,14296277197.765017
938,10080013,679.365,717.1119047619047,5.556203920117274,1685128013.0,9362914871.730032
939,10080014,243.46066666666667,250.69666666666666,2.972143344167842,3845542145.0,11429502490.978678
940,10080015,393.3573333333333,411.35952380952375,4.576548840119188,5080197348.0,23249771280.565975
941,10080016,459.77066666666667,485.8723809523809,5.677116044603596,3360962862.0,19080576189.17702
942,10090101,457.4043333333333,481.56523809523804,5.2821766216844095,6562687314.0,34665273505.43565
943,10090102,373.2336666666667,388.1842857142857,4.005699480741465,7440833007.0,29805740912.423855
944,10090201,444.31733333333335,468.5528571428572,5.4545528592606125,2541859792.0,13864708596.293186
945,10090202,328.93666666666667,338.1157142857143,2.790521261148849,6495015415.0,18124478607.047012
946,10090203,303.4943333333333,317.2833333333333,4.543412672175094,3151210797.0,14317251067.784779
947,10090204,344.20633333333336,354.5647619047619,3.009366059920028,2089252125.0,6287324435.5907955
948,10090205,367.2776666666667,377.3804761904762,2.7507279752402205,2473857071.0,6804907851.945533
949,10090206,484.90933333333334,505.692380952381,4.285965682735392,2988992296.0,12810718406.616467
950,10090207,363.6853333333333,374.62333333333333,3.007544983942175,2757253285.0,8292563286.759834
951,10090208,373.973,383.16190476190474,2.4571037914247076,5246280048.0,12890654596.816597
952,10090209,357.389,370.5661904761905,3.6870722031709158,4862867229.0,17929742587.756676
953,10090210,363.0056666666667,374.7038095238095,3.2225785797125774,2081402203.0,6707482155.154369
954,10100001,344.82233333333335,356.2419047619048,3.3117261629142627,12444745678.0,41213589852.6468
955,10100002,327.5373333333334,332.5919047619048,1.543204671397689,2260399463.0,3488259010.5264277
956,10100003,396.47666666666663,414.07952380952383,4.4398217153234425,3387446998.0,15039660741.227606
957,10100004,349.385,363.80428571428575,4.127047730808639,13790176552.0,56912716846.382095
958,10100005,355.1406666666666,371.53809523809525,4.61716443946961,4091757626.0,18892317805.695793
959,10110101,403.40833333333336,413.1557142857143,2.41625671731643,17582383146.0,42483551382.95368
960,10110102,369.45233333333334,377.57761904761907,2.1992784944613666,2411269618.0,5303053415.215474
961,10110201,386.0536666666667,397.8090476190476,3.0450121232836116,8994311290.0,27387786918.63666
962,10110202,380.30466666666666,393.9857142857143,3.597391464838102,3091636210.0,11121825714.238417
963,10110203,379.82533333333333,392.7519047619048,3.4032936442465203,5628253820.0,19154600453.8122
964,10110204,372.7633333333333,384.84476190476187,3.2410453204701497,2257870703.0,7317861276.184797
965,10110205,398.94666666666666,407.3047619047619,2.0950407501659147,4672132986.0,9788308995.864355
966,10120101,355.4266666666666,358.88,0.9716022057996144,2698195516.0,2621572715.024229
967,10120102,340.933,342.11857142857144,0.3477432306557153,1280940462.0,445438374.5335045
968,10120103,342.20033333333333,340.2361904761905,-0.5739745598756072,3715646119.0,-2132686345.806533
969,10120104,365.01800000000003,359.73285714285714,-1.4479129404968758,2828087674.0,-4094824740.04431
970,10120105,353.96733333333333,353.02142857142854,-0.2672293945876696,2597666052.0,-694172726.4169018
971,10120106,402.83133333333336,390.2161904761905,-3.1316190706307694,3630089957.0,-11368058937.44643
972,10120107,408.4526666666667,403.06380952380954,-1.319334547827773,4309735049.0,-5685982342.12992
973,10120108,406.43266666666665,389.4971428571429,-4.166870726317218,2507412891.0,-10448065374.298326
974,10120109,447.10133333333334,426.1357142857143,-4.689232056480643,5499856218.0,-25790102083.479992
975,10120110,495.108,486.5985714285714,-1.7187014896605588,1856601407.0,-3190943603.9167895
976,10120111,449.534,442.38238095238097,-1.5908961385832934,4088637613.0,-6504597790.588114
977,10120112,438.975,427.6147619047619,-2.587900927214105,4199318955.0,-10867421417.312265
978,10120113,422.7043333333333,421.2480952380952,-0.34450512578251,4797036939.0,-1652603814.053542
979,10120201,395.9153333333333,406.39714285714285,2.6474876422592573,7615248740.0,20161276931.88038
980,10120202,418.56966666666665,423.50476190476195,1.1790379549948198,8417805609.0,9924912310.779284
981,10120203,534.162,546.9895238095238,2.4014294932106304,2707218169.0,6501193555.59228
982,10130101,437.20033333333333,444.1147619047619,1.5815240850140948,6544558708.0,10350377222.490726
983,10130102,434.26,443.5595238095238,2.1414645165393558,9424206336.0,20181603465.089375
984,10130103,450.24733333333336,454.9552380952381,1.0456263509770323,9411145566.0,9840541796.690256
985,10130104,454.29466666666667,465.5195238095238,2.470831811700138,2682416305.0,6627799538.617141
986,10130105,458.9816666666667,451.2114285714286,-1.692929948960507,9929794137.0,-16810445881.539751
987,10130106,457.03799999999995,466.6209523809524,2.096751775771919,4207562297.0,8822213717.905724
988,10130201,420.996,428.36857142857144,1.7512212535443237,6483074238.0,11353297393.891272
989,10130202,409.21,422.2704761904762,3.1916317271025165,4440440518.0,14172250839.560333
990,10130203,432.0063333333334,437.9690476190476,1.3802377015416227,4229769577.0,5838087439.009162
991,10130204,407.4963333333333,420.4014285714286,3.166923032786865,4234538671.0,13410458050.41658
992,10130205,411.18500000000006,423.85809523809525,3.082090844290328,4624536600.0,14253241913.945522
993,10130206,417.509,427.1452380952381,2.3080312269287773,2317270703.0,5348333143.7712
994,10130301,406.25533333333334,420.35142857142864,3.4697625068541385,3226997497.0,11196914924.80275
995,10130302,397.89366666666666,410.56904761904764,3.185620183042449,4518595787.0,14394529938.077778
